0,0,6282,6.973940696,1,35.62778473,22156.92076,30,9.15932854,3.240635741,0.276268956,0.040812007,0.000604872,0.000246946,9.41E-08,4.96E-05,1.61E-08,277747.0906,28153.50824,8668.368752,3134.594533,1228.503423,2691.589258,1239.08266,855.6628332,164.2211861,1086.493273,20170730 232911  955  000000 1290 0520.bmp,4095,PS107,PS107-16,1,30.07.2017,23:29,608.5751,60.20668488,34.08423578,29.446,343.557,0.977,77.407,0.023,NC,NA,NA,1290,520,955,1.50146E+12,double,0,cb82c0cb4e59ac381e8f03704a9b3912,1,3651
0,0,14171,8.985638125,2,46.8343544,72430.45401,25,11.69540326,3.557744354,0.404602502,0.112910132,0.013246332,0.002222602,2.08E-06,-0.000152388,1.19E-05,360872.7307,82961.56482,18828.32263,4769.31543,8027.465989,4059.75169,4368.561554,3772.628833,1281.462819,2244.93382,20170730 232911  955  000001 1405 0655.bmp,4096,PS107,PS107-16,1,30.07.2017,23:29,608.5751,60.20668488,34.08423578,29.446,343.557,0.977,77.407,0.023,NC,NA,NA,1405,655,955,1.50146E+12,double,0,206b1f665f39fbc09f77e8a682aeeca9,1,3651
0,0,38811,5.281576956,5,43.06956482,125705.1015,26,16.00951639,3.697636819,0.325554294,0.071147112,0.012901009,0.008168719,8.38E-05,0.002173742,2.79E-06,701820.3893,186515.1754,41353.71836,1254.738594,8420.688073,11314.31057,5066.00826,6702.769364,3237.439459,6612.406816,20170730 232912  335  000000 1060 0200.bmp,4097,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,1060,200,335,1.50146E+12,real,0,2b839d7a4d0c6365bc3fbd353aa3b2a3,1,2630
0,0,18480,7.835925602,2,62.94830322,76216.12185,32,6.402944048,2.670462557,0.419402151,0.142120141,0.024065015,0.020162177,0.000444117,0.007598824,-1.40E-06,362760.3405,114109.0409,26599.81541,4728.397642,6505.281201,3586.583562,4856.710802,1216.673774,3168.885163,1327.750081,20170730 232912  444  000000 0665 1615.bmp,4098,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,665,1615,444,1.50146E+12,real,0,f1909683275f027f737081f6e08cf9f0,1,2631
0,0,26984,4.310370929,4,36.33644485,118834.2254,30,7.058294287,2.718103159,0.255669724,0.036105454,0.001095625,0.000614001,4.95E-07,0.00010484,9.32E-08,444984.6597,104810.1158,16390.08319,7291.828586,5231.617811,4445.310361,2870.068806,1705.275955,670.0436565,2660.193491,20170730 232912  770  000000 0360 0555.bmp,4099,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,360,555,770,1.50146E+12,real,0,49ff4ed2bd25282b14946ff35192def7,1,2632
0,0,750,2.355481214,0,5.745105267,1899.405236,39,5.095222106,2.595855359,0.177875265,0.003894954,0.000240423,4.79E-05,4.81E-09,2.78E-06,-1.80E-09,32093.57588,1968.017185,273.6096606,117.0982557,40.39364153,33.97063693,20.11340819,4.530135733,7.339523151,6.404521957,20170730 232912  933  000000 2100 0865.bmp,4100,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,2100,865,933,1.50146E+12,real,0,55cfa84c32b51f34b48d017efc70583a,1,2633
0,0,26396,10.42932354,3,75.53017426,116970.2776,20,21.51936931,4.66165731,0.468037874,0.170369182,0.008047896,0.002215389,9.20E-06,0.000639999,-1.68E-06,335171.5125,161549.6213,58034.13228,23785.02066,16066.80064,7240.038857,7930.742175,2122.5788,5561.283805,2087.867774,20170730 232912  933  000001 0000 1625.bmp,4101,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,0,1625,933,1.50146E+12,real,0,11cdc8c3610f3c62c609e5b32374c22e,1,3653
0,0,34416,7.474589616,4,70.7539978,111265.292,26,15.91469408,4.009653852,0.341636138,0.075216766,0.00503341,0.00045843,2.19E-07,-2.16E-05,-6.61E-07,346965.0667,180515.7971,52994.84625,17255.04295,12974.00749,10828.90717,5146.551001,2675.015338,4584.369595,4546.580918,20170730 232912  987  000000 0000 0795.bmp,4102,PS107,PS107-16,1,30.07.2017,23:29,604.0308,59.75718047,33.76569316,29.309,342.282,1.112,77.411,0.022,NC,NA,NA,0,795,987,1.50146E+12,real,0,62fd8ed91b2a82be0702f8b6dfb93551,1,3652
0,0,35540,5.207036661,5,38.94043732,107248.4883,25,16.70489704,4.01938345,0.260385528,0.038713318,0.00194871,0.001042555,1.48E-06,0.000198445,5.53E-08,519524.1278,158816.3536,3934.915661,9723.233155,6879.10495,8524.169321,4521.688318,2554.528754,997.137455,1309.884755,20170730 232913  096  000000 0310 1870.bmp,4103,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,310,1870,96,1.50146E+12,real,0,1500c39f614d3790af64ba8cd7bf773d,1,2634
0,0,15283,5.103053807,2,27.58145332,49034.51688,28,12.89345011,3.596471626,0.316046696,0.069218657,0.004202708,0.00289175,1.01E-05,0.000736365,5.10E-07,327080.9687,69398.52408,12654.57641,6975.776419,1843.009157,2466.96316,1097.123813,1686.016667,741.0151472,1778.546759,20170730 232913  205  000000 2070 0345.bmp,4104,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,2070,345,205,1.50146E+12,real,0,2d3f45e3c65f6f1df97142b24b5d8df6,1,2635
0,0,2185,2.442960575,0,8.385559082,6480.70638,57,0.460449745,1.269119924,0.217196385,0.017963341,0.001694024,0.000749861,8.45E-07,0.000100283,4.76E-10,61650.47407,6262.01918,451.1452169,264.933703,174.8267654,214.6562797,87.03578633,96.44732618,27.28249988,29.91936646,20170730 232913  205  000001 0115 0400.bmp,4105,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,115,400,205,1.50146E+12,real,0,e9cc9edca985255736d2417be0dcb20a,1,2636
0,0,24219,7.39255701,3,66.07600403,88926.25602,38,5.041576685,2.359676884,0.44651433,0.162245661,0.001269979,0.001494275,1.97E-06,0.000596694,6.05E-07,480088.5487,131249.0177,23473.63607,14490.26431,12535.40313,4268.471813,7771.364953,854.4825924,3641.770324,3221.439261,20170730 232913  259  000000 1190 0000.bmp,4106,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,1190,0,259,1.50146E+12,real,0,f2ae772fe177b94a556d030418276e34,1,3654
0,0,27347,5.752138338,4,0,93157.42834,33,6.517441517,2.582032377,0.340944853,0.082027157,0.014243255,0.009856976,0.000116768,0.002821408,-2.44E-06,389971.686,131281.4172,25432.21128,8420.950904,10330.48915,1449.205103,3299.015253,1601.60125,1216.690521,1731.003663,20170730 232913  313  000000 0115 0175.bmp,4107,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,115,175,313,1.50146E+12,real,0,a0b5e7d3fc1baf26c740484c8cca6960,1,2637
0,0,14745,12.63299884,2,32.27641678,92172.13865,16,19.51471263,4.591617499,0.447637998,0.167696672,0.003125748,0.002128125,5.49E-06,0.000861645,2.33E-08,348435.3168,91611.46869,39950.88369,5721.018194,9240.685859,2537.68904,2820.652706,2341.030491,3653.910207,3040.134222,20170730 232913  313  000001 1410 1305.bmp,4108,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,1410,1305,313,1.50146E+12,real,0,b8c610e4966993c7018e4335b4dc64e9,1,3655
0,0,17217,12.87429823,2,84.98334503,71794.4345,21,15.90440777,4.163967745,0.344875464,0.080142845,0.00184825,0.000599447,4.35E-07,3.95E-05,4.57E-07,476636.8731,83197.18108,71953.68607,12449.37093,10174.8874,12802.91741,10445.42665,2215.138309,4398.676535,2629.688177,20170730 232913  531  000000 2100 0615.bmp,4109,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,2100,615,531,1.50146E+12,real,0,17f7e981fbe3d318970f51c6fc82714d,1,2638
0,0,18368,11.0073591,2,55.58639526,47885.56719,30,7.471972084,3.035199303,0.251443002,0.03372593,3.48E-05,2.75E-05,6.84E-10,3.02E-06,-5.04E-10,294711.9279,95385.56162,38772.54557,21772.06445,3558.846064,9709.384114,2094.218633,873.6494607,418.0402028,2521.023854,20170730 232913  803  000000 1410 1735.bmp,4110,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,1410,1735,803,1.50146E+12,real,0,9b5169669dc2ec767c746e29d1b073fa,1,2639
0,0,15588,24.0601107,2,85.69937897,139062.1748,14,23.68271153,5.008830547,0.441092684,0.095311605,0.025905658,0.000531516,2.07E-07,-0.000150772,-1.96E-06,450333.2758,156041.8782,28840.56398,18891.51291,23500.17364,15406.2833,13118.88742,7401.148547,2816.684977,8021.266953,20170730 232913  911  000000 1150 1195.bmp,4111,PS107,PS107-16,1,30.07.2017,23:29,599.2878,59.28802037,33.69761078,29.187,339.095,1.033,76.521,0.058,NC,NA,NA,1150,1195,911,1.50146E+12,real,0,b91d5700adf045728164e012224f28ac,1,2640
0,0,11462,9.085733964,1,50.78374863,41328.68902,28,12.28602471,3.56278569,0.35358426,0.090186623,0.000385125,0.001283041,9.02E-07,0.000382234,2.52E-08,328822.4517,61954.72304,17738.82323,14968.49984,3875.628319,3918.384574,2090.50954,1714.709387,1126.046099,2379.569971,20170730 232914  509  000000 0670 1040.bmp,4112,PS107,PS107-16,1,30.07.2017,23:29,594.4985,58.81427935,33.47990158,28.96,331.543,0.968,74.681,0.061,NC,NA,NA,670,1040,509,1.50146E+12,real,0,52c3c522e02266a6df8957113573db2b,1,2641
0,0,2654,8.422076698,0,46.84789276,23235.61583,21,11.59305841,3.474977433,0.323513745,0.000536707,0.041024796,6.08E-05,-8.72E-08,-5.64E-07,-4.00E-08,137711.7217,18289.45185,1486.212163,3477.35536,2316.628843,751.0480228,499.7385488,488.6001115,623.8946054,291.2601987,20170730 232914  944  000000 0620 0225.bmp,4113,PS107,PS107-16,1,30.07.2017,23:29,594.4985,58.81427935,33.47990158,28.96,331.543,0.968,74.681,0.061,NC,NA,NA,620,225,944,1.50146E+12,real,0,667c7560ce02da22469a34e7ae134562,1,2642
0,0,381,1.270669487,0,1.212678075,521.7288318,67,2.20787083,1.811502378,0.164211366,0.001233112,2.45E-06,1.27E-07,2.00E-14,4.46E-09,-6.82E-14,18883.68211,788.7478768,48.57553781,42.79652946,18.7199998,20.81454002,4.411813869,12.8991748,6.093043927,5.543277195,20170730 232915  270  000000 0280 1015.bmp,4114,PS107,PS107-16,1,30.07.2017,23:29,589.2857,58.29864592,33.80760428,28.863,333.738,0.551,74.307,0.061,NC,NA,NA,280,1015,270,1.50146E+12,real,0,0f7c05b0fafba08adb8d43b8631f48b2,1,2643
0,0,63989,13.28088891,8,82.15222168,193905.1939,28,16.79935884,4.080792021,0.779141668,0.570347172,0.003372896,0.001879441,4.71E-06,0.001282077,-4.79E-07,1041868.509,530960.2031,172041.0544,37286.90489,33590.82509,38668.21225,20982.23107,7986.466733,24019.89108,3991.43261,20170730 232915  379  000000 0000 1000.bmp,4115,PS107,PS107-16,1,30.07.2017,23:29,589.2857,58.29864592,33.80760428,28.863,333.738,0.551,74.307,0.061,NC,NA,NA,0,1000,379,1.50146E+12,real,0,3e54ca7133efe90a12b9b11f25e73a7e,1,2644
0,0,1489,2.633780771,0,7.056077957,2788.323971,67,0.078871169,1.175384441,0.169092607,0.000795409,1.72E-05,4.17E-06,-2.63E-11,8.16E-08,-2.37E-11,51997.80982,4252.585594,471.8184162,103.1974381,134.4722076,120.8247816,59.87522132,52.49829863,25.81781843,31.68591606,20170730 232915  596  000000 0500 0355.bmp,4116,PS107,PS107-16,1,30.07.2017,23:29,589.2857,58.29864592,33.80760428,28.863,333.738,0.551,74.307,0.061,NC,NA,NA,500,355,596,1.50146E+12,real,0,a2c1d4a31e62f55797cec74962ed2fa0,1,2645
0,0,24617,4.732645628,3,76.62954712,86334.85742,26,13.40871013,3.562162301,0.276740858,0.036695707,0.00401522,0.002290602,6.86E-06,0.000325379,-1.11E-06,425746.1214,97961.41529,29553.1797,3989.856255,5556.208302,2071.257863,3090.257414,2811.359411,3035.657326,607.338976,20170730 232915  759  000000 0770 0770.bmp,4117,PS107,PS107-16,1,30.07.2017,23:29,589.2857,58.29864592,33.80760428,28.863,333.738,0.551,74.307,0.061,NC,NA,NA,770,770,759,1.50146E+12,real,0,3eace893b23622bc86f260bc650a432f,1,2646
0,0,36140,14.31728216,5,201,338847.5747,14,27.31267178,4.938754127,0.417262794,0.095906108,0.068302793,0.022682459,0.000736857,0.002780446,-0.000504118,1056026.441,310428.7172,74932.25676,11763.04981,47594.94271,28193.51199,30842.81101,10161.64619,7879.050402,3850.071609,20170730 232916  412  000000 0265 0160.bmp,4118,PS107,PS107-16,1,30.07.2017,23:29,584.3052,57.80598965,33.76974614,28.762,331.275,0.468,73.587,0.027,NC,NA,NA,265,160,412,1.50146E+12,real,0,298b1fae4d456300211a5ca3be9060d8,1,2647
0,0,13940,11.6076592,2,54.46357346,97076.65103,18,15.99768021,4.191335061,0.321322065,0.066500643,0.005294909,0.003498962,1.50E-05,0.000902281,-9.05E-07,368377.5608,93423.92744,5811.969235,16402.72847,2861.683071,2135.342651,684.1902336,2437.190443,1561.236417,1715.446081,20170730 232916  575  000000 1595 0790.bmp,4119,PS107,PS107-16,1,30.07.2017,23:29,584.3052,57.80598965,33.76974614,28.762,331.275,0.468,73.587,0.027,NC,NA,NA,1595,790,575,1.50146E+12,real,0,c28475ef820fce9b39f0a859d1b07d0f,1,2648
0,0,3404,9.455686205,0,9.318963051,7797.546551,48,1.718303139,1.926546591,0.286562337,0.051453037,0.003026858,0.000308817,-1.08E-07,-4.30E-05,-2.78E-07,157235.1265,19662.93865,4891.280062,1685.170683,489.3397273,690.5993937,571.7393333,392.4602581,108.7470235,177.9860152,20170730 232917  172  000000 0070 0970.bmp,4120,PS107,PS107-16,1,30.07.2017,23:29,579.1946,57.30046304,33.76727775,28.649,328.655,0.338,72.738,0.02,NC,NA,NA,70,970,172,1.50146E+12,real,0,6fc1d0cf97ba1e732af16d163d2f458d,1,2649
0,0,17118,8.272313954,2,52.96031189,58534.63856,24,13.19668631,3.799883052,0.200208828,0.010934437,0.000229436,1.74E-05,-2.38E-10,6.04E-07,1.08E-09,338919.1104,88791.74084,11828.21622,8037.360693,2961.834505,3891.792535,3886.317251,872.2509287,398.5832727,1450.041632,20170730 232917  716  000000 1045 1660.bmp,4121,PS107,PS107-16,1,30.07.2017,23:29,579.1946,57.30046304,33.76727775,28.649,328.655,0.338,72.738,0.02,NC,NA,NA,1045,1660,716,1.50146E+12,real,0,544b011ee7e08bcdc451965cafe1d5e4,1,2650
0,0,67143,11.87926172,9,60.84492874,157262.608,45,3.89383394,2.278508819,0.741291124,0.515391045,0.002362743,0.000296129,-6.87E-08,-0.000111969,-2.38E-07,1030617.675,552489.8443,177252.081,19993.31402,33727.17246,31230.74785,21567.60166,5458.947101,16580.46657,9802.532173,20170730 232917  770  000000 0000 1005.bmp,4122,PS107,PS107-16,1,30.07.2017,23:29,579.1946,57.30046304,33.76727775,28.649,328.655,0.338,72.738,0.02,NC,NA,NA,0,1005,770,1.50146E+12,real,0,5d2a76f86323aaf00baf97af3c9a71de,1,2651
0,0,1706,3.735615904,0,10.17767429,5936.58508,35,7.965251528,2.9384393,0.313823302,0.067326522,0.003143021,0.001890036,4.61E-06,0.000489491,-8.82E-08,66653.45713,6077.60004,687.2061997,922.8117803,156.3904317,273.9539471,99.14397845,91.57837737,167.1675125,102.7557024,20170730 232918  694  000000 1480 0450.bmp,4123,PS107,PS107-16,1,30.07.2017,23:29,574.061,56.79266007,33.53593946,28.445,338.514,0.309,74.858,0.02,NC,NA,NA,1480,450,694,1.50146E+12,real,0,6a5272f753f3e42d5c97c1297965a2da,1,2652
0,0,14142,2.571289228,2,30.47644806,35987.63404,29,15.7097026,3.909792674,0.195010739,0.011908214,8.44E-05,5.98E-06,1.30E-10,6.06E-07,3.45E-11,199880.4625,40298.42555,5954.693671,1555.257702,1158.538397,995.6457033,362.0468855,312.3017997,364.0894572,494.4485533,20170730 232918  912  000000 0915 1720.bmp,4124,PS107,PS107-16,1,30.07.2017,23:29,574.061,56.79266007,33.53593946,28.445,338.514,0.309,74.858,0.02,NC,NA,NA,915,1720,912,1.50146E+12,real,0,6d2909633600c2eeaa685ded965c40df,1,2653
0,0,30290,8.02697582,4,43.86834717,122255.6672,24,17.07809803,4.064640345,0.288666674,0.051479512,0.00505756,0.003740601,1.62E-05,0.000848709,8.05E-07,588582.0338,185618.0079,23145.77154,12653.66938,3809.539566,5985.23783,3434.801759,4019.151846,4837.785818,3827.659572,20170730 232918  966  000000 0645 0990.bmp,4125,PS107,PS107-16,1,30.07.2017,23:29,574.061,56.79266007,33.53593946,28.445,338.514,0.309,74.858,0.02,NC,NA,NA,645,990,966,1.50146E+12,real,0,52ea0510d586908a32118c6782419dea,1,2654
0,0,79435,11.01502571,10,97.3833313,258402.4607,35,7.298838717,2.787520985,0.725396301,0.482487428,0.030219617,0.022997042,0.000606246,0.015849942,2.38E-06,1189039.274,578981.2045,173866.8757,17425.05402,28744.27468,54760.86287,10013.43275,32587.03985,5987.206431,6064.194142,20170730 232919  020  000000 0000 0935.bmp,4126,PS107,PS107-16,1,30.07.2017,23:29,569.5069,56.34217874,33.73645486,28.384,338.129,0.054,74.239,0.052,NC,NA,NA,0,935,20,1.50146E+12,double,0,53b2585df6bf4cf5492f72e2d592dd8b,1,2654
0,0,2940,3.546812106,0,12.58427906,10502.06646,30,9.076839681,3.155143146,0.206999649,0.010186946,0.002252877,0.000221531,1.24E-07,1.47E-05,9.50E-08,93331.54333,10471.82061,1305.770035,307.9060189,304.2332032,174.6830987,154.194107,414.8453261,88.31446709,290.5184552,20170730 232919  184  000000 2190 0205.bmp,4127,PS107,PS107-16,1,30.07.2017,23:29,569.5069,56.34217874,33.73645486,28.384,338.129,0.054,74.239,0.052,NC,NA,NA,2190,205,184,1.50146E+12,real,0,c3dcbc837f43da0a0b12dd6bb0e5f969,1,2656
0,0,3151,5.320412919,0,35.60789108,11286.52413,39,3.892272773,2.183824858,0.229414466,0.01121676,0.00286959,0.001364861,1.73E-06,0.000131728,2.08E-06,110575.183,13504.47911,2298.991647,1022.342578,811.9661108,197.4472872,236.6361797,656.2761529,288.3388795,279.5489664,20170730 232919  238  000000 0975 0210.bmp,4128,PS107,PS107-16,1,30.07.2017,23:29,569.5069,56.34217874,33.73645486,28.384,338.129,0.054,74.239,0.052,NC,NA,NA,975,210,238,1.50146E+12,double,0,b883dfd91911c6af4fb8791374aed235,1,2656
0,0,27609,13.57179098,4,223.246521,100742.1639,31,8.661834361,2.993509179,0.451672669,0.16171282,0.014623212,0.017585688,0.000282005,0.007007818,-1.06E-06,546862.7402,171198.318,103296.2356,48768.53238,15347.53766,21517.05389,12651.41052,7395.969901,4071.518697,7194.75651,20170730 232919  836  000000 2165 0140.bmp,4129,PS107,PS107-16,1,30.07.2017,23:29,569.5069,56.34217874,33.73645486,28.384,338.129,0.054,74.239,0.052,NC,NA,NA,2165,140,836,1.50146E+12,real,0,2901bc2df2359e1193f153f982716bdd,1,2657
0,0,24091,9.411490938,3,92.48047638,89079.74422,36,6.026418316,2.426151643,0.377114267,0.09525744,0.006547137,0.005578215,3.37E-05,0.001185026,1.72E-06,471881.5926,138241.9112,44577.86207,29768.47801,4914.863352,5392.842575,7026.760159,579.5117181,5518.055632,2207.239052,20170730 232919  890  000000 0495 0130.bmp,4130,PS107,PS107-16,1,30.07.2017,23:29,569.5069,56.34217874,33.73645486,28.384,338.129,0.054,74.239,0.052,NC,NA,NA,495,130,890,1.50146E+12,double,0,c72e8f14701e2e47aefd49d47a031186,1,2657
0,0,11630,5.358894388,2,22.28966141,56318.8172,29,7.379417043,2.77979455,0.364145347,0.099320176,0.012964271,0.009406786,0.000103871,0.002957796,-1.46E-06,242510.6293,55739.14575,2455.870309,3195.178921,1420.436087,670.9128369,1705.133907,460.8863467,1361.958839,692.6595656,20170730 232920  434  000000 0450 1585.bmp,4131,PS107,PS107-16,1,30.07.2017,23:29,564.7075,55.86743182,33.70614131,28.333,342.755,0.023,75.189,0.062,NC,NA,NA,450,1585,434,1.50146E+12,real,0,2611760232f411942ebb8004556ecfac,1,2658
0,0,44923,4.764170728,6,37.52874374,115506.4021,40,4.941163214,2.410251408,0.40520463,0.13560493,0.003619411,0.002463677,7.34E-06,0.000873629,4.79E-07,619829.8612,201518.4174,31216.0721,24377.87653,9627.241148,5900.700551,1693.870983,1102.43542,2080.841884,2915.812408,20170730 232920  923  000000 1205 0140.bmp,4132,PS107,PS107-16,1,30.07.2017,23:29,564.7075,55.86743182,33.70614131,28.333,342.755,0.023,75.189,0.062,NC,NA,NA,1205,140,923,1.50146E+12,real,0,a194ab5e401427838c494fc8f2587956,1,2659
0,0,101581,16.34587141,13,115.2100372,418662.8615,31,7.958159824,2.961386494,1.001515784,0.963345595,0.003497444,0.001401868,2.98E-06,0.000968438,-8.56E-07,2305415.993,1007888.36,346562.548,41835.20568,65487.57819,56706.33121,36754.19809,24751.18567,29929.21799,16534.2546,20170730 232920  977  000000 0000 0640.bmp,4133,PS107,PS107-16,1,30.07.2017,23:29,564.7075,55.86743182,33.70614131,28.333,342.755,0.023,75.189,0.062,NC,NA,NA,0,640,977,1.50146E+12,real,0,5865a784d188baceb9f26d73979bd522,1,2660
0,0,21277,9.148112049,3,55.71432114,105285.35,23,14.99487982,3.837253219,0.33508457,0.077907384,0.007724913,0.003823704,2.08E-05,0.001066298,-6.25E-07,481125.2925,131280.4671,38449.89926,9605.957778,4345.561599,4887.576984,2848.761132,2824.78099,5016.727298,2160.564045,20170730 232921  466  000000 0840 0770.bmp,4134,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,840,770,466,1.50146E+12,real,0,5f89bf5f8bc57f712d491df92c0fa8a7,1,2661
0,0,20659,14.76673396,3,29.93933296,108332.1507,21,15.8978378,4.027291998,0.351760648,0.08979329,0.001769355,0.000892306,1.10E-06,0.000244058,-1.99E-07,618801.4755,145118.3368,11813.61741,24828.76997,20433.56848,6334.805333,11438.06013,7342.073761,3709.013588,989.0932323,20170730 232921  629  000000 1045 1380.bmp,4135,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,1045,1380,629,1.50146E+12,real,0,820c21048312222527b642c2c78487ed,1,2662
0,0,16188,9.280014209,2,74.88330841,122798.9794,16,25.53051904,4.822601443,0.395331709,0.103398123,0.002893387,0.00449214,1.38E-05,0.001110947,8.46E-06,393766.3447,96893.79829,27080.40226,11649.76092,12160.33075,1361.489904,4276.286861,4095.632727,4432.86753,2615.950797,20170730 232921  738  000000 0635 0340.bmp,4136,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,635,340,738,1.50146E+12,real,0,adf43e79788c6405594adbe927378884,1,2663
0,0,16141,6.565224048,2,57.8445816,82208.33153,20,18.55456089,4.302966241,0.315587273,0.063734768,0.00318297,0.00044808,4.64E-07,8.71E-05,2.66E-07,317988.3551,74366.05143,8241.683703,18465.90205,711.1842319,3119.615351,2775.248857,902.2411294,523.897244,1930.662632,20170730 232921  792  000000 0870 0155.bmp,4137,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,870,155,792,1.50146E+12,real,0,6719429175e9c90c8841951a5ee7636f,1,3656
0,0,30678,9.294853655,4,82.94870758,126805.2077,30,8.677492451,2.890664566,0.399266077,0.122788693,0.025568368,0.019585451,0.000438266,0.006857465,-3.52E-06,787018.9919,230886.9247,17615.83719,7212.970018,16589.53703,1243.908209,8957.449422,10055.68868,5673.070435,7229.605921,20170730 232921  901  000000 0795 0520.bmp,4138,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,795,520,901,1.50146E+12,real,0,49f1051ffad841fd6a4d8d3c5ddb308b,1,2664
0,0,422,2.852765958,0,4.472136021,1202.325515,40,2.610462917,2.145172449,0.173360786,0.003471308,6.58E-05,7.10E-06,1.48E-10,3.89E-07,3.94E-11,21415.39458,1214.908656,64.86009299,14.70670578,43.99361525,19.65050061,11.5365761,3.702256308,17.45974049,13.21078437,20170730 232921  955  000000 1645 0035.bmp,4139,PS107,PS107-16,1,30.07.2017,23:29,560.5564,55.45681252,33.70859171,28.244,342.786,-0.084,74.966,0.062,NC,NA,NA,1645,35,955,1.50146E+12,real,0,fe22821cf29af5e4888ed6d98ab6b78a,1,2665
0,0,334,1.486880573,0,1.788854361,547.1877597,53,2.963945203,2.108631645,0.177592835,0.004984042,0.000325585,1.16E-05,3.01E-10,9.19E-08,-6.48E-10,16918.97127,666.8209507,7.855678504,36.18178951,28.44805732,14.16350385,8.922181698,7.078841929,3.135032237,4.089067229,20170730 232922  010  000000 0820 0015.bmp,4140,PS107,PS107-16,1,30.07.2017,23:29,556.1067,55.01665534,33.73979055,28.19,340.619,-0.175,74.3,0.026,NC,NA,NA,820,15,10,1.50146E+12,double,0,d57294c735d5853b1a54cd5d17602a09,1,2665
0,0,641,4.866768881,0,9.123431206,2315.431248,40,3.806104505,2.347949205,0.214277624,0.01121978,0.00012832,5.68E-06,-1.46E-10,-5.17E-07,-4.68E-11,41883.65004,2482.097882,163.8707448,118.0148202,76.49716949,64.19193749,86.50038096,127.7586149,48.6742481,122.7492832,20170730 232922  499  000000 1690 0545.bmp,4141,PS107,PS107-16,1,30.07.2017,23:29,556.1067,55.01665534,33.73979055,28.19,340.619,-0.175,74.3,0.026,NC,NA,NA,1690,545,499,1.50146E+12,real,0,5e77feae2fddd0e00844b1345c96c84d,1,2666
0,0,5066,4.312863965,1,22.98081017,13720.15698,45,4.459418662,2.156585146,0.309527286,0.065539097,0.003418101,0.00153694,3.51E-06,0.00038363,-2.53E-07,170280.3897,22615.79017,2237.270258,1462.876423,2116.029964,963.8042223,899.0896992,65.89805325,403.7500731,316.5375395,20170730 232922  825  000000 1880 0010.bmp,4142,PS107,PS107-16,1,30.07.2017,23:29,556.1067,55.01665534,33.73979055,28.19,340.619,-0.175,74.3,0.026,NC,NA,NA,1880,10,825,1.50146E+12,double,1,3fb9a782ad5bea0cbfdbb9e2b3c829d2,1,2667
0,0,38689,11.35838516,5,94.1038208,137229.3449,38,5.499123709,2.337217992,0.408459257,0.129444034,0.027875319,0.021608673,0.000530303,0.00777439,6.06E-06,719882.4792,289675.1404,42857.7063,40558.54869,21525.26266,11712.96532,6150.069661,9315.082422,9309.899315,12300.82903,20170730 232922  825  000001 1470 0170.bmp,4143,PS107,PS107-16,1,30.07.2017,23:29,556.1067,55.01665534,33.73979055,28.19,340.619,-0.175,74.3,0.026,NC,NA,NA,1470,170,825,1.50146E+12,real,0,2258eeed3650006d18556c7b831b2ecd,1,2667
